32,194,-1.32321,1.10474,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.66988,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.54741,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,0.045682,-0.193309,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,3.9898,-0.227984,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.24363,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,5.86658,-0.719541,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.574895,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.527177,0.659912,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,1.38643,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.380888,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.52483,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,0.01698,-0.330096,0.58937,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.033733,-0.747027,-0.590402,-0.260113,-0.102253,1.03302,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,198,-1.323,0.529004,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.306152,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.35737,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,0.683834,-0.23677,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,3.7124,-0.704828,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.24533,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,6.96593,-0.722317,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.29611,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,-1.52308,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.512432,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-1.39985,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.14655,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,0.264638,-0.3317,-1.57687,-0.408478,-0.263784,-0.139878,0,-0.06989,0.041176,-0.769981,-0.590402,-0.260113,-0.102253,-0.544885,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,199,-0.112113,0.58635,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-2.148,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.84059,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.217563,-0.391468,-0.187455,-0.077681,-0.225815,-0.03269,0,-0.053085,0.180254,1.06801,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.270072,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.198323,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.114681,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,8.33165,-0.58141,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.70786,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.196923,-0.435537,0.282216,-0.425018,-0.309461,-0.025787,-0.073582,-0.114571,-0.184147,-0.160794,-0.201557,0,-0.021708,-0.475986,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.483909,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.71097,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,0.285944,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.24053,-0.5877,-0.578137,-0.260113,-0.102253,-0.549843,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,202,-1.13051,0.748799,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.729818,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.62248,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,0.048227,-0.058987,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,5.70917,0.222545,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.957949,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,0.106837,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.61006,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,-0.284344,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.818068,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.418658,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.60401,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,0.765712,-0.3317,-0.261762,-0.408478,-0.263784,-0.139878,0,-0.06989,0.135485,-0.597414,-0.590402,-0.260113,-0.102253,-0.8212,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,200,-0.599724,0.729798,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-2.04303,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.425517,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.237857,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.326164,-0.260409,0.066088,-0.171326,-0.072849,-0.032187,0,-0.260062,0,-0.061848,-0.174962,0.17617,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.568824,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.081972,-0.106346,-0.037709,0,0,0,7.69499,-0.184838,-0.27743,-0.102856,-0.017565,-0.01626,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.66039,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.189506,-0.141779,0.780315,-0.248724,0.024367,-0.025787,-0.073582,-0.114571,-0.054958,0.416271,3.00034,0,-0.021708,-0.73311,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-1.31796,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.62172,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,0.717991,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.260872,-0.311138,-0.308008,0.143343,-0.102253,-0.737578,0,0,-0.040796,-0.056023,-0.162123,0.288238,2.16108,-0.074486,0,0,1.
32,201,-1.07702,0.433555,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.675578,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.51184,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,0.822542,0.172689,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,6.823,-0.813782,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.936311,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.093298,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.44525,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,-1.27798,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.764343,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.636652,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.49271,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,1.4168,-0.3317,-1.29587,-0.408478,-0.263784,-0.139878,0,-0.06989,0.366084,-0.785786,-0.590402,-0.260113,-0.102253,-0.794097,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,196,-0.398478,0.225211,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.767628,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.1554,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,0.023228,-0.22406,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,1.7889,0.044213,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.493951,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,8.54011,-0.729904,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.71812,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,-0.655618,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.158369,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.76196,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.76667,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,0.267058,-0.3317,-0.619817,-0.408478,-0.263784,-0.139878,0,-0.06989,0.019201,-0.566542,-0.590402,-0.260113,-0.102253,-0.306911,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,195,0.644642,-0.160033,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.89995,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.868078,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,1.18352,-0.217223,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,4.60996,-0.644743,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.572412,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,4.70012,-0.744407,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.204538,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,-0.855251,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,1.1228,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.034679,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.440558,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,0.402515,-0.3317,-0.935463,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.137315,-0.781052,-0.590402,-0.260113,-0.102253,0.884943,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,497,0.838603,0.677082,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.236864,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.353769,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,5.3839,3.47994,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.748026,-0.641048,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.412128,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,0.087769,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.74019,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.49972,-0.02702,0.894139,-0.20685,-0.080912,-0.327191,-0.130992,-0.26576,-0.080866,-0.224814,-0.529019,-0.198143,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.835168,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.379355,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.54307,-0.065785,-0.049974,-0.014952,-0.048732,0.550986,-0.177573,-0.091775,-0.050171,-0.114846,0.392633,-0.218161,3.72019,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.781024,-0.590402,-0.260113,-0.102253,-0.848963,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,495,1.3672,0.058516,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.474513,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.26118,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.063536,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,0.517192,5.9252,-0.185594,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.847197,0.648944,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,1.42816,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.092095,0.701423,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.678201,-0.182906,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.323818,-0.02702,-0.031681,0.257032,-0.080912,-0.327191,-0.332944,-0.207435,-0.080866,-0.224814,-0.529019,-0.83376,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,0.622976,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.970775,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.028065,-0.065785,-0.049974,-0.014952,-0.048732,0.031704,-0.079205,-0.091775,-0.050171,-0.114846,-0.286086,-0.818664,0.487951,-0.036075,-0.139878,0,-0.06989,-0.263975,-0.782703,-0.545594,-0.22932,-0.102253,0.559712,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,498,2.4659,0.500557,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.392474,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.752098,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,1.27613,5.56999,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.972768,0.702201,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,1.68953,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,0.124617,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.354793,-0.02702,0.354388,1.01899,-0.080912,-0.327191,-0.277211,-0.26576,-0.080866,-0.224814,-0.529019,-0.51183,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.825231,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.30605,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.390083,-0.065785,-0.049974,-0.014952,-0.048732,0.853205,0.284595,-0.091775,-0.050171,-0.114846,-0.293622,-0.501069,1.24308,0.194747,-0.139878,0,-0.06989,-0.263975,-0.785786,-0.590402,-0.260113,-0.102253,-0.851277,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,494,-0.712907,0.401594,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-2.21476,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.1412,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.206355,0.064083,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,2.27518,4.73638,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.7373,-0.408225,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.83617,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.017051,-0.003474,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.71882,-0.395333,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.247451,-0.02702,1.72596,2.44024,-0.080912,-0.226688,0.143132,-0.014603,-0.080866,-0.224814,-0.529019,0.473545,-0.450031,-0.291314,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,2.64603,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.277801,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.118642,-0.065785,-0.049974,-0.014952,-0.048732,1.73574,0.348494,-0.091775,-0.050171,-0.114846,0.223487,0.238085,2.49008,-0.130514,-0.139878,0,-0.06989,-0.263975,-0.751934,-0.564368,-0.260113,-0.102253,2.69123,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,496,-0.107453,0.408492,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-1.69333,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.09907,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.015678,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,2.12316,6.61493,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.89591,-0.347176,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.450279,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.03496,0.17691,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.616533,-0.373866,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.153973,-0.02702,-0.137784,-0.008496,-0.080912,-0.327191,-0.334483,-0.26576,-0.080866,-0.224814,-0.529019,-1.48979,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.096929,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-1.78001,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.17557,-0.065785,-0.049974,-0.014952,-0.048732,0.120003,-0.021646,-0.091775,-0.050171,-0.114846,-0.230018,-1.48377,1.14548,-0.150462,-0.139878,0,-0.06989,-0.263975,-0.785786,-0.590042,-0.260113,-0.102253,0.007744,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
