32,204,0.624201,0.073759,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.104444,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.341709,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.247833,-0.391468,-0.187455,-0.077681,-0.106817,-0.03269,0,-0.053085,-0.364504,0.301604,-0.549227,-0.014109,0.564515,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.214015,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.932147,0.218805,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,0.555077,-0.106346,-0.037709,0,0,0,-0.265739,-0.144434,0.678474,1.01408,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.811624,-0.02702,-0.198246,-0.20685,-0.080912,-0.240089,-0.347995,-0.26576,-0.080866,2.7177,2.39248,-0.687764,-0.328855,-0.309461,-0.025787,-0.073582,0.513619,-0.130182,-0.160794,-0.201557,0,-0.021708,-0.624095,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.273978,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.792875,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.31352,-0.623481,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.151691,-0.183902,-0.477836,-0.260113,-0.102253,-0.640736,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,206,0.05126,0.223039,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.248666,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.81744,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.239786,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.363032,1.37546,-0.186444,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.060827,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,0.732703,-0.305789,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.333057,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.157751,-0.510789,-0.209688,-0.374526,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.720502,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.132714,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.369557,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.274374,-0.260355,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.168314,-0.020434,-0.1779,-0.260113,-0.102253,-0.766664,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,199,-0.402664,0.978944,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.174472,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.408018,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.254515,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,0.391584,-0.469089,0.057337,0.340316,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.018928,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.290836,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,1.33716,-0.156605,0.088504,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.859323,-0.02702,-0.198246,-0.20685,-0.079547,-0.323665,-0.344577,-0.26576,-0.080866,-0.082288,-0.368458,0.565623,-0.344955,-0.264165,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.110371,0,-0.021708,1.06007,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.077332,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.813399,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.285114,0.407309,-0.363181,-0.263784,-0.139878,0,-0.06989,-0.245795,0.067524,0.259456,-0.147282,-0.043757,1.50103,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.111207,-0.074486,0,0,1.
32,202,-0.337413,1.13501,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.510116,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.132636,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,0.707012,-0.195463,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.278901,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,1.63029,-0.327203,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.52647,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.261455,-0.4894,-0.365085,-0.307956,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.556687,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.592779,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.54283,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,-0.580831,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.5406,-0.428756,-0.221817,-0.102253,-0.500596,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,205,-0.272631,1.30327,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.551841,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.302897,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.254738,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,1.76005,-0.523254,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.210897,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.075876,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,0.415647,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.005241,-0.02702,-0.198246,-0.20685,-0.080912,-0.308584,-0.347995,-0.26576,-0.080866,-0.224814,0.087486,-0.579406,-0.228242,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.704484,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.44051,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.011272,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.305003,-0.595707,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,0.218728,-0.290022,-0.260113,-0.102253,-0.747163,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
32,200,-0.386879,-2.08507,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.608964,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.76118,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.391468,-0.187455,-0.077681,0.440977,-0.03269,0,-0.053085,-0.364504,-0.819226,-0.156196,1.04243,-0.072849,-0.032187,0,-0.152777,0,-0.061848,-0.174962,-0.192699,-0.053489,-0.032023,0,0,0,-0.015029,-0.220076,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.334423,0.536196,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,7.03832,-0.106346,-0.037709,0,0,0,-0.265739,0.496231,-0.054129,0.35853,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.493527,-0.02702,-0.198246,-0.20685,0.239122,-0.316556,-0.347995,-0.26576,-0.080866,6.84556,0.17335,-1.41202,-0.425783,-0.218543,-0.025787,-0.073582,0.479342,-0.017907,-0.160794,-0.059722,0,-0.021708,0.25408,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-1.52336,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.356467,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,-1.43798,-0.408478,-0.263784,-0.139878,0,-0.06989,0.340794,-0.74926,-0.422717,1.80852,1.09527,0.249684,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.106363,-0.074486,0,0,1.
32,201,1.30498,0.430127,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.089142,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.1035,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,0.253313,-0.460815,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,1.3949,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,2.12262,-0.398605,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.33255,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,0.841004,-0.248363,1.07452,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.528366,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.76653,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.31094,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.331474,0.72066,-0.370574,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.72267,0.199777,0.065228,-0.102253,-0.425898,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,578,-0.116961,-0.017611,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.850332,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.386456,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,0.595995,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,1.09265,-0.128623,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,0.622946,-0.032778,-0.171326,-0.072849,-0.032187,0,-0.272553,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.164225,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.169733,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.738996,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.132341,-0.02702,-0.170574,-0.15226,-0.080912,-0.282582,0.818094,0.330818,-0.080866,-0.224814,-0.50211,1.18204,-0.276292,-0.215751,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.084846,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-1.75849,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.192126,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,1.29459,1.18848,3.10274,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.120071,0.683346,-0.260113,-0.102253,-0.034232,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,582,-0.44619,0.692301,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.798726,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.152457,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.092074,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,1.69476,-0.183234,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,0.638508,-0.161226,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.672786,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.740449,-0.409263,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.73734,-0.02702,-0.193508,-0.20685,-0.080912,-0.262208,0.198976,0.273858,-0.080866,-0.224814,-0.480783,0.477931,-0.246218,-0.163807,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.439216,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.70783,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.7753,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,1.1446,0.43722,1.706,-0.263784,-0.139878,0,-0.06989,-0.263975,0.522922,0.997892,-0.260113,-0.102253,-0.526707,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,577,0.870757,0.256089,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.913907,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.474785,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,2.91869,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,1.35941,0.012955,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,0.214086,-0.300422,-0.171326,-0.072849,-0.032187,0,0.162147,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,0.683201,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.48789,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.176125,-0.106346,-0.037709,0,0,0,-0.265739,-0.663361,-0.411204,-0.102856,-0.017565,-0.182176,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.773958,-0.02702,-0.073487,0.069385,-0.080912,0.607866,2.46343,1.64349,-0.080866,-0.224814,-0.184774,-0.69167,-0.000227,-0.228102,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,1.04145,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.236548,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.435478,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,1.10343,-0.630405,1.78923,-0.200729,-0.139878,0,-0.06989,-0.263975,0.083465,0.655195,-0.254343,-0.102253,1.12887,0,0,-0.040796,-0.056023,-0.168633,-0.186942,-0.115671,-0.074486,0,0,1.
90,579,-1.09627,0.683435,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.592975,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,2.00429,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.236581,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,2.17055,0.034985,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,0.944261,-0.184265,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.05889,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.657093,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.022893,-0.02702,-0.143071,-0.072015,-0.080912,-0.327191,0.148736,0.291598,-0.080866,-0.224814,-0.488507,0.569283,-0.443121,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.069545,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.601538,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.04033,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,0.913924,0.544663,2.41891,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.183989,0.374615,-0.260113,-0.102253,-0.235849,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,585,0.329657,-0.76503,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.524358,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.923704,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,1.2047,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,0.124142,-0.240676,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.392053,-0.227966,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.39761,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.38871,-0.02702,-0.19056,-0.20685,-0.080912,-0.126689,1.76691,1.73811,-0.080866,-0.224814,-0.319553,0.651747,0.27504,-0.073177,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.73271,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.368737,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.39593,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,0.317305,0.621351,4.15689,-0.263784,-0.139878,0,-0.06989,-0.263975,0.05645,2.67014,-0.260113,-0.102253,-0.763359,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
90,581,1.01585,0.111524,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.979227,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.774924,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.202551,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,0.798176,-0.085447,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,1.1986,1.07479,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.350838,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.496948,-0.367333,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.99251,-0.02702,-0.196783,-0.20685,-0.080912,-0.327191,-0.284979,0.58522,-0.080866,-0.224814,-0.519947,-0.879141,-0.235366,-0.110258,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.534182,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.562174,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.99844,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,-0.812504,0.374476,0.020122,-0.139878,0,-0.06989,-0.263975,-0.640632,0.995236,-0.260113,-0.102253,-0.512494,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
